0.05630343	-0.04139385	-0.022791995	0.03725791	0.041582774	0.007076597	-0.01066622	0.019769875	0.015051579	0.015448935	0.036834072	0.03350671	-0.02933294	-0.009729821	-0.041844632	0.02055907
0.050168995	-0.16693656	-0.118574694	0.06289923	0.10060294	-0.1775046	0.16670543	-0.068176754	0.08287352	-0.08795268	0.17614745	-0.099333376	-0.14006229	-0.09929034	0.06266075	-0.114438415
0.083691336	-0.10750143	-0.12007918	0.12469906	0.06309735	-0.12921268	0.1081176	-0.11863811	0.0784315	-0.06520771	0.05699658	-0.098719575	-0.101866424	-0.07829737	0.06461018	-0.116472095
0.31079695	-0.36278838	-0.38775137	0.27826303	0.35649922	-0.3398273	0.37412652	-0.35718247	0.31529596	-0.31418243	0.36794406	-0.27879775	-0.34121993	-0.30567497	0.2932815	-0.3638253
0.3779795	-0.3611279	-0.37525988	0.24568997	0.38046098	-0.3820314	0.3740034	-0.3411153	0.36709478	-0.35400248	0.38080773	-0.29400143	-0.31437725	-0.3647165	0.30441028	-0.3563544
-0.53272045	0.4418027	0.5759994	-0.5223437	-0.60949665	0.42002335	-0.4433798	0.5511496	-0.547015	0.53079814	-0.5286443	0.551133	0.5314834	0.5093651	-0.5398064	0.46473235
0.05617704	-0.10996695	-0.0603616	0.04590128	0.08395492	-0.12869067	0.11216165	-0.11148243	0.062337797	-0.07665825	0.13031292	-0.13977392	-0.0659583	-0.052184742	0.08532018	-0.12289023
0.016350152	0.022224039	-0.0212428	-0.0386915	-0.040066086	-0.050524	0.013325591	0.037438214	-0.013633312	-0.041457105	0.01648617	-0.03966747	-0.057503413	-0.02264538	0.005392075	0.016276836
0.13203436	-0.1877327	-0.11866146	0.08536713	0.09794848	-0.12158212	0.1207487	-0.092431866	0.1006964	-0.16377	0.16006923	-0.12839194	-0.12787443	-0.18979964	0.1203589	-0.1617923
0.12988932	-0.19656387	-0.20509972	0.18419662	0.14868693	-0.118040815	0.14733785	-0.113839254	0.13181381	-0.18797582	0.18093732	-0.16999304	-0.16565643	-0.19034344	0.15167463	-0.111265026
0.20327012	-0.19258042	-0.18945046	0.08563928	0.15687282	-0.2434552	0.19942485	-0.15390085	0.18804388	-0.13346954	0.20044483	-0.15690684	-0.12701759	-0.19558755	0.13357802	-0.21908662
-0.292906	0.3251788	0.30427483	-0.2520545	-0.29214498	0.21926513	-0.26424125	0.27627227	-0.28644162	0.3226114	-0.2971359	0.29299608	0.2786601	0.28915796	-0.28333238	0.23985672
0.123108685	-0.07128565	-0.12128359	0.04417395	0.13304926	-0.19916545	0.107345946	-0.10236714	0.1639625	-0.07148499	0.11143627	-0.07887658	-0.1183796	-0.10080278	0.100988954	-0.16597474
0.5011975	-0.5067209	-0.49242142	0.46510276	0.53760856	-0.51215994	0.47911665	-0.45993713	0.52826434	-0.4365323	0.5117488	-0.42004558	-0.48267108	-0.5539604	0.4534454	-0.47738934
0.053664032	-0.11038391	-0.08819744	0.06696427	0.03379086	-0.09738333	0.059985127	-0.12256682	0.09232401	-0.036276076	0.040357325	-0.058999717	-0.06640106	-0.089233845	0.10707442	-0.084095754
0.011609224	-0.0077811484	0.009254462	-0.004024853	0.0730546	-0.07919734	0.0141913695	-0.070730105	0.0322121	-0.072405025	-0.0039297463	0.016486311	-0.049629454	-0.007918612	-0.010310585	-0.06641417
0.0009572627	-0.038342383	-0.026133133	-0.061341193	-0.063677646	0.029203404	0.031271875	0.007517046	-0.060055133	0.060785975	0.027086055	0.0123539	0.017903088	0.05288067	-0.0024114798	0.002193464
-0.26931834	0.27954793	0.2539361	-0.28079826	-0.32837704	0.26561722	-0.31602412	0.3202586	-0.29351655	0.26353803	-0.26151282	0.3143573	0.29649025	0.2821816	-0.3298537	0.2485459
-0.044814732	0.04924874	-0.0006704278	0.00033475758	-0.030891472	0.02291472	0.00454979	0.012051882	-0.016955385	0.03773453	0.0234982	0.062133435	0.0034513294	-0.00917301	-0.038521457	0.037295457
-0.25933695	0.22421463	0.24227554	-0.21724616	-0.26897126	0.14101294	-0.18984875	0.18908851	-0.20967048	0.16910619	-0.16958039	0.1736099	0.2013114	0.21390735	-0.21344142	0.21531595
0.039625164	-0.0029178536	-0.03978704	0.058198217	0.003670721	-0.10894266	0.041646183	-0.028127281	0.0782717	-0.040008314	0.067167066	-0.08101135	-0.065182544	-0.045067392	0.076894	0.006952239
-0.31031898	0.29317707	0.29344508	-0.22482282	-0.2818358	0.20821948	-0.2314159	0.29872748	-0.23119408	0.31260177	-0.25166598	0.29955298	0.3242516	0.29062754	-0.25166538	0.29247767
0.3123454	-0.3276366	-0.3033739	0.29814422	0.26657647	-0.33213612	0.33083808	-0.24580479	0.2914153	-0.29920408	0.30382425	-0.28091308	-0.32496035	-0.31664616	0.24913295	-0.2991668
-0.09858652	0.1274345	0.19958436	-0.10818696	-0.14755873	0.10901804	-0.15079768	0.15061726	-0.12872382	0.16708532	-0.18235415	0.14491062	0.15636505	0.10237277	-0.12886061	0.17558782
-0.20013313	0.16627279	0.15101404	-0.13602768	-0.18989494	0.19675705	-0.14772868	0.14911267	-0.15070783	0.20025104	-0.11666766	0.17790365	0.1365609	0.21088743	-0.13590622	0.18519779
-0.08592374	0.058728516	0.11211286	-0.14344993	-0.07545701	0.029753286	-0.03725493	0.09773888	-0.100015394	0.100716084	-0.09342027	0.0878106	0.13723516	0.087504946	-0.07000947	0.031949643
0.1502174	-0.2123498	-0.19808625	0.16923274	0.15199107	-0.24005258	0.22660366	-0.19254278	0.22224204	-0.2075738	0.20493576	-0.14680086	-0.23533583	-0.15729722	0.14247169	-0.20938577
0.022269834	-0.01568148	-0.040420804	0.0025297578	0.015363187	-0.028492399	-0.0026525697	0.0051035904	0.03059371	0.015553096	0.056553785	-0.020758092	-0.06681302	-0.063622236	0.06297053	0.006663503
0.3639976	-0.40356454	-0.39585266	0.3234523	0.44978115	-0.39235857	0.43145153	-0.34989613	0.3372235	-0.3015707	0.40669632	-0.28526273	-0.42876026	-0.3962121	0.3484488	-0.3196073
-0.15340622	0.10350365	0.16893071	-0.15664646	-0.11906628	0.09855149	-0.11559188	0.15225522	-0.09244239	0.16914141	-0.09636435	0.15985729	0.10990718	0.091960505	-0.113773815	0.15287255
-0.0049024057	-0.0174225	0.030665431	0.033901073	0.034138706	0.0121915275	0.028822122	0.016275704	-0.028185667	0.02324104	-0.023710864	-0.045215294	0.010795475	0.033164136	-0.028017694	0.04407158
-0.63139224	0.5869348	0.69354916	-0.5863848	-0.7039617	0.61609143	-0.64502937	0.650207	-0.65453225	0.5786351	-0.5745274	0.6607636	0.67639023	0.6490618	-0.66173613	0.6495144
0.011680625	-0.017767929	-0.06679075	0.029101055	-0.0002000492	-0.08357248	0.03822389	-0.0057812375	0.07289851	0.00779972	0.055196013	-0.0014612948	-0.04829224	-0.020561416	0.018343177	-0.02430553
-0.07950048	0.10932404	0.047320478	-0.11802846	-0.10156963	0.06819133	-0.04300158	0.112935275	-0.12787879	0.069340274	-0.11077166	0.06582788	0.10850173	0.050038695	-0.13375069	0.057468534
0.22087614	-0.28603336	-0.25038612	0.25125578	0.23562261	-0.260423	0.24298228	-0.2785826	0.23529564	-0.27683055	0.27279356	-0.21251008	-0.2100699	-0.21175629	0.22055504	-0.21295534
-0.11755484	0.14401665	0.14884004	-0.14929394	-0.121042676	0.1577761	-0.123051524	0.16906948	-0.16484031	0.15808773	-0.13755964	0.09323725	0.178918	0.11124586	-0.10776955	0.16445841
-0.5717796	0.56320226	0.64903283	-0.5756586	-0.6348718	0.5624731	-0.53150713	0.54831666	-0.61254567	0.53383017	-0.5700601	0.55203605	0.6012736	0.6335205	-0.57229185	0.60441405
-0.10658776	-0.0028634216	0.098390274	-0.03888986	-0.013552354	0.03669726	-0.049752936	0.085365005	-0.068019256	0.02526595	-0.08244805	0.025845917	0.010056244	0.017111978	-0.047476728	0.024518698
-0.25856835	0.2677263	0.31909862	-0.24346173	-0.31098855	0.20429398	-0.28298208	0.32541278	-0.288312	0.24844438	-0.314402	0.2574292	0.32792848	0.2666706	-0.27613693	0.31295317
-0.04443362	-0.03661879	-0.03844317	-0.057463508	-0.021732781	-0.041909058	0.013805294	0.0037437235	-0.0001247752	0.06770721	0.02066845	-0.0045246067	0.005483577	0.03596374	-0.009161414	-0.042320527
-0.08279311	0.0039109415	0.07513926	-0.0062667113	-0.027319537	0.0029736133	-0.0031591507	0.0014409361	-0.05703988	0.059577867	0.008870053	0.07129145	0.015587212	0.06776847	-0.057359062	0.062392395
-0.15883619	0.15599611	0.16398044	-0.1333709	-0.15156974	0.15895042	-0.116428204	0.12984014	-0.1427172	0.09467843	-0.13920872	0.1511469	0.14498504	0.089977264	-0.15845904	0.14014295
-0.05085032	0.042053472	0.039039597	-0.014427527	-0.017868368	0.11275565	-0.083750114	0.092791624	-0.13673675	0.04172478	-0.08350083	0.09398367	0.030525502	0.071290575	-0.08228077	0.12505321
0.32407013	-0.2886517	-0.28394526	0.2941019	0.31179437	-0.31952128	0.2779771	-0.31344715	0.3344494	-0.32330373	0.31582144	-0.24916866	-0.3398593	-0.29219943	0.2889146	-0.3480357
-0.007888361	-0.016948044	-0.0050055264	-0.06721981	-0.066264845	0.06569679	0.0063743414	-0.0058432776	-0.010321947	0.0688471	-0.040690422	-0.021575915	0.0017418931	0.07807936	0.015042534	-0.017726518
0.06793148	-0.13333468	-0.08413199	0.032135077	0.06554938	-0.14092766	0.120049186	-0.10659548	0.08511202	-0.1144964	0.16309191	-0.08004685	-0.08374001	-0.06464677	0.05674678	-0.097876094
-0.4429703	0.4605451	0.4765404	-0.45302615	-0.49965948	0.34809658	-0.34570748	0.41859758	-0.4075587	0.41806117	-0.39171585	0.4823066	0.505072	0.48331803	-0.4479625	0.3974643
-0.3251863	0.25309664	0.3476852	-0.22950695	-0.33112657	0.16374466	-0.17342757	0.24230675	-0.27384707	0.3004894	-0.20234744	0.25713688	0.34872153	0.30754852	-0.3071003	0.28104994
0.6159558	-0.5820249	-0.6287689	0.57731086	0.5944934	-0.5883706	0.6222208	-0.5790059	0.55998176	-0.5395321	0.64295024	-0.59934914	-0.63282055	-0.627208	0.53493494	-0.5295032
-0.6033207	0.54836315	0.5697804	-0.49512112	-0.6045863	0.45423853	-0.44254377	0.4809816	-0.5359534	0.5302429	-0.5106978	0.5219909	0.5807367	0.545318	-0.5233822	0.49000996
0.36118028	-0.31901634	-0.36432695	0.3504764	0.38220185	-0.37591547	0.3626845	-0.38477087	0.32967642	-0.28679574	0.3932947	-0.31264246	-0.35742503	-0.35108596	0.31326386	-0.34574232
-0.35545653	0.30919468	0.39744544	-0.36936405	-0.34502414	0.3289313	-0.28762463	0.30294454	-0.38264072	0.4033732	-0.30888394	0.39347714	0.41257885	0.33795157	-0.3770596	0.33472672
-0.17473583	0.10091738	0.11992349	-0.1534269	-0.16948888	0.12271221	-0.04817865	0.06462101	-0.14114945	0.086080454	-0.09539811	0.16142094	0.10052104	0.11331753	-0.07638095	0.121474974
-0.013179432	-0.014094778	0.025386333	-0.0010385521	0.032938745	-0.041582152	-0.04000048	-0.018187335	-0.029503636	-0.005218365	-0.01973493	0.026144382	-0.02046071	0.022822296	-0.0049609905	0.017217567
-0.073826425	0.10108796	0.08847497	-0.17031938	-0.08013236	0.018816886	-0.07641899	0.11016355	-0.11872066	0.14328662	-0.0876457	0.12648796	0.09350955	0.11750544	-0.07386149	0.066846214
-0.007171823	-0.02074574	-0.050727494	0.0158669	-0.030141525	-0.05306186	0.015195146	0.030386698	0.046536207	0.0045438297	-0.033651516	-0.022926778	-0.0139971245	0.027144043	-0.023083627	0.018946609
-0.12299566	0.049238294	0.04579577	-0.096285105	-0.050803293	-0.051828757	-0.014236511	0.025293747	-0.085578136	0.114134826	0.012169809	0.0584462	0.101765536	0.038262915	-0.080473065	0.055416286
0.041527826	-0.03958821	-0.05653309	0.07094081	0.06536998	-0.118924476	0.1208709	-0.031656735	0.09318657	-0.024280595	0.05580278	-0.028320717	-0.026880043	-0.082453154	0.044969644	-0.05105563
-0.15868454	0.12876949	0.14690883	-0.16177708	-0.10927835	0.13077664	-0.15646434	0.13853483	-0.12559669	0.18427958	-0.099371865	0.17727187	0.110838875	0.13096923	-0.1859755	0.15704612
0.22965758	-0.2087871	-0.19636762	0.19740462	0.15825433	-0.22931732	0.25784847	-0.23559913	0.17928168	-0.20816973	0.27068004	-0.21363935	-0.18529554	-0.23179135	0.16454539	-0.21637239
0.18431978	-0.13349968	-0.13691956	0.11693283	0.11941905	-0.20556995	0.16897294	-0.1329902	0.1399597	-0.17949708	0.21491474	-0.178363	-0.12150791	-0.11186595	0.1584925	-0.16243367
-0.2710214	0.3169353	0.27278227	-0.3063015	-0.3588364	0.32371292	-0.30381054	0.26870078	-0.3400706	0.3545112	-0.335878	0.2710219	0.36711952	0.27348378	-0.3093334	0.30805957
-0.025798846	-0.0063053174	0.002898852	-0.09549295	0.018967705	-0.06741303	0.016039234	0.01686265	0.031275418	0.08206336	0.013006864	0.0632853	0.047564145	0.011592425	-0.03506354	0.027748808
0.09504735	-0.09617388	-0.1359395	0.07608825	0.14365268	-0.11559457	0.14967917	-0.10245101	0.12893383	-0.14280148	0.08329357	-0.118031956	-0.07382909	-0.13479887	0.07940943	-0.107032396
-0.012249531	-0.08996946	-0.041328464	0.06735554	0.04233693	-0.035888303	0.05735306	-0.016110165	0.086236805	0.00954727	0.09355517	-0.039692365	-0.0182477	-0.014540684	-0.003048695	-0.030218568
0.14820457	-0.09575614	-0.1533887	0.12357808	0.094292164	-0.13341741	0.19250761	-0.105810575	0.16140427	-0.08203206	0.15175186	-0.11476958	-0.1151413	-0.092306264	0.1492184	-0.120415725
0.0005179337	0.052028093	0.019848028	-0.06863725	-0.0056494805	-0.046905603	-0.059368394	-0.007725655	-0.066735946	0.047974225	0.0068279593	0.062076226	0.024925618	0.024944494	0.00386031	0.017159618
0.042979997	-0.054391995	-0.010041307	0.045742534	0.011581585	-0.10796169	0.093115196	-0.10389531	0.07435023	-0.07199335	0.11004243	-0.054300956	0.0035018343	-0.07395831	0.02415776	-0.11210286
-0.11336076	0.05814085	0.15633865	-0.10167549	-0.11395662	0.09220384	-0.08099312	0.10521089	-0.14627066	0.14812526	-0.08038714	0.1467704	0.12065873	0.081604	-0.068068355	0.0855771
0.21381544	-0.19430348	-0.18406789	0.18582425	0.16574772	-0.24892008	0.21794437	-0.20152764	0.16466862	-0.20134553	0.19868362	-0.1371961	-0.2420139	-0.20653033	0.19783519	-0.1850789
0.22254007	-0.22704525	-0.16049244	0.14686091	0.14606987	-0.23326254	0.15516095	-0.22297215	0.2314001	-0.20912178	0.17460868	-0.1932736	-0.15295911	-0.178588	0.17924641	-0.19080701
0.4784053	-0.4637833	-0.55360085	0.376309	0.51689047	-0.4729704	0.458152	-0.490356	0.52260214	-0.45141825	0.4839728	-0.45185626	-0.5680163	-0.48693937	0.4881963	-0.48152512
0.21310669	-0.20078953	-0.1837917	0.14152277	0.16646919	-0.24515268	0.19918747	-0.23655361	0.14139028	-0.1982106	0.19258286	-0.13933784	-0.23869072	-0.15108688	0.14373967	-0.1424751
-0.06896398	0.04595875	0.075507484	-0.07448436	-0.08416187	0.07658826	-0.06087524	0.045653045	-0.07970486	0.111059025	-0.05983151	0.09163378	0.11022063	0.064435735	-0.066863775	0.021329645
-0.5080032	0.4572635	0.5672656	-0.52590376	-0.5468897	0.5345873	-0.47864565	0.47716418	-0.47117054	0.5505803	-0.47237214	0.5047601	0.54714864	0.48316416	-0.5471555	0.4876623
0.25799298	-0.26617956	-0.27263615	0.23783447	0.2287334	-0.3300995	0.263705	-0.23447357	0.21429625	-0.21106558	0.31001428	-0.2614377	-0.2732108	-0.26575488	0.20575447	-0.224087
-0.1913415	0.1596538	0.12507562	-0.1158205	-0.11796175	0.13325806	-0.14811675	0.1843466	-0.11634222	0.11108615	-0.14026111	0.10092381	0.1351029	0.16454504	-0.10896997	0.17449039
0.15680677	-0.12268476	-0.10695119	0.112297565	0.08440864	-0.16677722	0.12882279	-0.09922705	0.17036478	-0.1048361	0.15777697	-0.087331496	-0.112314716	-0.08753882	0.16325851	-0.090235874
0.20587905	-0.21452196	-0.14910956	0.20132062	0.16222939	-0.22064465	0.2075069	-0.15418592	0.19267544	-0.14858963	0.24467514	-0.1393775	-0.24182622	-0.14965953	0.23282951	-0.22054331
0.034329098	0.033371266	0.04856515	-0.013346955	-0.020693718	-0.010107993	-0.00524238	0.0046049496	0.012986031	0.0032062933	0.011624587	-0.01625577	0.028244134	-0.019836718	0.013006621	-0.032441124
-0.4197729	0.4445781	0.46442282	-0.44704643	-0.49926254	0.43139064	-0.43348557	0.40074882	-0.404344	0.47318524	-0.46208212	0.45759666	0.45659092	0.46543682	-0.49400568	0.45205423
-0.0053980835	-0.054120235	-0.006230024	-0.035084017	-0.05436505	-0.0818793	0.064625174	-0.060890496	0.033563264	-0.030718854	0.008480277	0.012612549	0.0007031354	-0.030606292	-0.053602073	-0.009482917
-0.3495488	0.31152692	0.27920085	-0.29292098	-0.37452844	0.2447035	-0.26078817	0.35138997	-0.2899049	0.29021165	-0.24875093	0.322653	0.3794144	0.34451613	-0.33142912	0.32430717
-0.38410094	0.38865465	0.37375158	-0.38970205	-0.44790477	0.37652946	-0.36446497	0.35102493	-0.35329124	0.36214933	-0.40920573	0.41658476	0.4450749	0.3582432	-0.4038408	0.3645323
0.37263152	-0.38350755	-0.38778645	0.3169673	0.42440313	-0.44124025	0.42902967	-0.35695747	0.34866124	-0.3958341	0.4161724	-0.32758653	-0.3774217	-0.37145314	0.35052493	-0.423177
0.041717216	-0.053319372	-0.020178247	0.027297556	-0.045988914	-0.032836605	0.037325416	0.017483866	0.019943854	-0.018303392	0.020781487	0.024661183	-0.016396023	-0.036807958	-0.0011763046	-0.0525441
0.13865152	-0.14731447	-0.11550713	0.11539369	0.17846164	-0.116654545	0.11122075	-0.16536246	0.10971953	-0.14962147	0.12737167	-0.19617967	-0.19362967	-0.10818937	0.20122218	-0.12684327
-0.54416305	0.4113651	0.48394358	-0.38551825	-0.49548054	0.40064606	-0.39806128	0.44589972	-0.4719192	0.47245646	-0.39400575	0.40083405	0.50343543	0.41401953	-0.4902812	0.43553367
-0.32878378	0.32742938	0.3545011	-0.3506432	-0.3309737	0.25087833	-0.28140947	0.33046705	-0.29773742	0.3691435	-0.24100368	0.294055	0.4019837	0.31187475	-0.34611464	0.33449435
0.14898147	-0.17709748	-0.17815329	0.1014671	0.18186276	-0.16033241	0.13197963	-0.13803367	0.19128375	-0.13742366	0.16994642	-0.10988311	-0.18120249	-0.15621765	0.11272314	-0.10984276
-0.08462959	0.09985875	0.11179311	-0.14221084	-0.14777179	0.08268464	-0.07945856	0.07785571	-0.11903801	0.078697935	-0.09434247	0.10353007	0.091362074	0.14811254	-0.08871271	0.15577717
0.24443	-0.24614523	-0.32336563	0.23395002	0.29963455	-0.24979284	0.24820827	-0.27739155	0.26930434	-0.252337	0.31126514	-0.2983803	-0.28552565	-0.28431618	0.2363036	-0.2689288
0.25706	-0.27945614	-0.22561988	0.22770827	0.30864042	-0.28153402	0.25946444	-0.2618514	0.23711687	-0.22804976	0.30506414	-0.22973946	-0.28330117	-0.2532443	0.21785867	-0.21727511
0.06603428	-0.053764097	-0.12215931	0.06380922	0.13035035	-0.07170488	0.05905758	-0.053628217	0.12228248	-0.067545205	0.113284744	-0.09343374	-0.110750094	-0.05222675	0.069334365	-0.05710878
0.5276936	-0.44281653	-0.5351851	0.37532383	0.47874516	-0.4384173	0.44987467	-0.46238908	0.4316123	-0.45821518	0.52086514	-0.45353144	-0.5445693	-0.5175778	0.4678314	-0.49289975
-0.0024497053	0.07198053	0.06590186	-0.077828996	-0.063351676	0.03669866	-0.024284495	0.026120221	-0.011264331	0.08040921	-0.005066362	0.07746022	-0.0027235865	0.078497015	-0.0052546966	0.048748996
0.1569003	-0.18422179	-0.17091072	0.102076024	0.13891397	-0.26040626	0.23370741	-0.2192907	0.15579239	-0.11901812	0.19518496	-0.18144254	-0.20574474	-0.1904649	0.1524564	-0.19108786
0.12448111	-0.1743582	-0.147854	0.10210776	0.12543271	-0.2014232	0.18060887	-0.095621854	0.0960926	-0.1407695	0.15583445	-0.09035682	-0.121831335	-0.086833104	0.11282008	-0.12694807
0.32073635	-0.26700377	-0.26342633	0.3058191	0.29673228	-0.25760645	0.24368782	-0.33455345	0.28995746	-0.28330922	0.2792164	-0.22982624	-0.2983227	-0.29036877	0.29494387	-0.26587814
0.1332458	-0.12410126	-0.13748944	0.15060325	0.19468103	-0.15065873	0.18627775	-0.1543021	0.19989286	-0.17168033	0.17252818	-0.16935566	-0.14850263	-0.14270091	0.109931186	-0.14121865
-0.06314291	0.0018598239	0.006331645	-0.007662365	-0.060662024	0.020106126	-0.020764371	0.022499252	-0.05281112	0.03444633	0.011924258	0.033712715	0.04147751	0.011002404	-0.016374458	0.01896711
0.018087039	0.017563239	0.03380443	-0.02319046	-0.023938393	-0.04450901	0.030886527	0.035430197	0.02955303	0.029832674	0.011672183	0.03190467	0.002345585	0.03686861	0.0048156986	-0.008755299
0.12505014	-0.13900456	-0.12517965	0.09371812	0.09966643	-0.19574568	0.14644572	-0.17027031	0.10973508	-0.08311053	0.11671851	-0.12126209	-0.08779211	-0.12216802	0.1398967	-0.112726055
-0.093193956	0.035575412	0.09666028	-0.04783655	-0.036856476	-0.057078376	0.04710892	0.025907865	-0.044365756	0.0822867	-0.008344248	0.068595804	0.06858539	0.008268558	-0.066120125	0.049999505
-0.019847019	-0.0046075326	0.05077405	-0.059866827	-0.052410793	-0.020903675	0.05009453	0.033294115	-0.04326	-0.014602779	0.041914348	0.0143069625	0.052176278	-0.03289481	-0.009607647	0.045052364
0.24788705	-0.30862978	-0.31733352	0.3090029	0.2796824	-0.25774944	0.2507246	-0.23019178	0.25158003	-0.28430578	0.31273523	-0.24386752	-0.26839492	-0.3096599	0.27171102	-0.2812329
0.07604267	-0.1411309	-0.11483063	0.070782274	0.14027369	-0.13822263	0.09955476	-0.1394914	0.07600669	-0.08834043	0.08254422	-0.07417699	-0.109876424	-0.09254629	0.09029485	-0.11593367
0.007820845	0.08032796	0.041714996	-0.046360515	-0.0004747213	0.06347776	-0.018004041	0.03457044	0.0064156847	0.010869359	-0.07425203	0.05640654	0.045380365	0.016942928	-0.05731569	0.0046738735
0.5270941	-0.47144532	-0.5638578	0.37722316	0.55851144	-0.49787512	0.5038997	-0.5216194	0.45416096	-0.45313537	0.51073813	-0.48071593	-0.506478	-0.53296417	0.5184692	-0.5158236
